Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBS of NC - (PPO),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBSNC ASO - (POS),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBSNC ASO - (PPO),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBSNC Host - (Indemnity),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (Indemnity),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,CIGNA - (PPO),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,Cigna Health and Life Insurance Company - (POS),151.26
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,CIGNA HEALTHSPRING - (PPO),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,CIGNA HLTH LIFE - (Indemnity),443.08
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,GreatWestHealthcare-CIGNA - (POS),160.12
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,HUMANA INC. - (HMO-MR),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,NC STATE PPO - (PPO),119.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,TRIWEST HEALTHCARE ALLIANCE - (Indemnity),92.91
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),391.43
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR CALIFORNIA SCHOOLS VEBA - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR CAROLINA TRACTOR   EQUIPMENT COMPANY  INC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR CATAWBA VALLEY MEDICAL CENTER - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR CONE HEALTH - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR HEALTH SYSTEMS MANAGEMENT  INC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR INTERFLEX ACQUISITION COMPANY LLC DBA - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR IREDELL HEALTH SYSTEM - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR NETJETS INC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR REGENCY CARE HEALTH PLAN - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR TAYLOR KING FURNITURE  INC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR TECHNIBILT  LTD - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR THE PROMPTCARE COMPANIES  INC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR THRIVENT - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR TRANSPORTATION INSIGHT  LLC - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR UNC HEALTH CARE AFFILIATES HEALTH PLAN - (PPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UMR WANZL USA DBA TECHNIBILT  LTD - (PPO),168.93
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (EPO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),93.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),138.50
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITEDHEALTHCARE - (PPO),93.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),93.84
Frye Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,-,NC,"UNITEDHEALTHCARE SERVICES, INC. - (PPO)",168.93
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,AETNA - (POS),114.28
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,AETNA - (PPO),189.23
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBS of NC - (POS),120.93
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBS of NC - (PPO),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBSNC ASO - (POS),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBSNC ASO - (PPO),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBSNC Host - (Indemnity),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),112.04
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,Cigna Health and Life Insurance Company - (POS),168.61
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,CIGNA HEALTHSPRING - (PPO),112.04
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,HUMANA INC. - (HMO-MR),112.04
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,INTERNATIONAL MISSION BOARD - (POS),112.04
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,NC STATE PPO - (PPO),132.71
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UMR SIGNET JEWELERS - (PPO),166.92
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),166.92
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),113.16
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),166.92
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (PPO),166.92
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),113.16
Frye Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,-,NC,"UNITEDHEALTHCARE SERVICES, INC. - (PPO)",223.37
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,AETNA - (POS),208.54
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,BCBS of NC - (POS),911.34
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,BCBS of NC - (PPO),1001.65
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,BCBSNC Host - (Indemnity),1001.65
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),1001.65
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),217.56
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,Cigna Health and Life Insurance Company - (POS),475.89
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,HUMANA INC. - (HMO-MR),230.38
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,NC STATE PPO - (PPO),1001.65
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),2439.40
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),513.72
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),513.72
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UMR SIGNET JEWELERS - (PPO),513.72
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UMR WANZL USA - (PPO),513.72
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),175.06
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),513.72
Frye Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),175.06
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC,AETNA - (POS),151.17
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC,BCBS of NC - (POS),361.17
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC,BCBSNC Host - (Indemnity),397.33
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),106.61
Frye Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),107.68
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,AETNA - (POS),132.93
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,BCBS of NC - (POS),361.17
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,BCBS of NC - (PPO),397.33
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,BCBSNC Host - (Indemnity),397.33
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),198.67
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),106.61
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,CIGNA HEALTHSPRING - (PPO),106.61
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,HUMANA INC. - (HMO-MR),151.43
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,NC STATE PPO - (PPO),331.11
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,TRIWEST HEALTHCARE ALLIANCE - (Indemnity),106.61
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),1553.49
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,UMR BOSTON SCIENTIFIC CORPORATION - (PPO),283.81
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),112.98
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),283.81
Frye Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),107.68
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,AETNA - (POS),108.74
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,BCBS of NC - (POS),361.17
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,BCBSNC Host - (Indemnity),397.33
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),298.00
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),106.61
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),132.65
Frye Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),107.68
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,AETNA - (POS),406.49
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,BCBS of NC - (POS),1092.71
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,BCBSNC ASO - (PPO),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,BCBSNC Host - (Indemnity),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,CORESOURCE - (Indemnity),4404.92
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,HUMANA INC. - (HMO-MR),363.22
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,NC STATE PPO - (PPO),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC - (PPO),487.99
Frye Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),366.85
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,AETNA - (POS),370.48
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,BCBS of NC - (POS),1092.71
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,BCBS of NC - (PPO),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,BCBSNC Host - (Indemnity),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),363.22
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,Cigna Health and Life Insurance Company - (POS),997.25
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,CIGNA HEALTHSPRING - (PPO),363.22
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,GreatWestHealthcare-CIGNA - (POS),1024.30
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,HUMANA INC. - (HMO-MR),363.22
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,NC STATE PPO - (PPO),1202.10
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),1152.58
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),437.72
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC - (PPO),437.72
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UMR SHURTAPE TECHNOLOGIES  LLC - (PPO),3303.02
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (EPO),437.72
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),437.72
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),366.85
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),692.58
Frye Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),366.85
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,AETNA - (POS),226.10
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBS of NC - (POS),762.63
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBS of NC - (PPO),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBSNC ASO - (POS),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBSNC ASO - (PPO),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBSNC Host - (Indemnity),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),221.67
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,Cigna Health and Life Insurance Company - (POS),608.61
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,CIGNA HEALTHSPRING - (PPO),221.67
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,HUMANA INC. - (HMO-MR),150.20
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,NC STATE PPO - (PPO),838.98
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),223.89
Frye Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),283.02
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,AETNA - (POS),328.51
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,BCBS of NC - (POS),565.60
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,BCBS of NC - (PPO),622.22
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,BCBSNC Host - (Indemnity),622.22
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),622.22
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,NC STATE PPO - (PPO),622.22
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC - (PPO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UMR UNITED FURNITURE INDUSTRIES INC - (PPO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),175.06
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),449.39
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UNITEDHEALTHCARE - (PPO),175.06
Frye Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,NC,UNITEDHEALTHCARE PLAN OF THE RIVER VALLEY INC - (PPO),175.06
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,AETNA - (POS),176.80
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,BCBS of NC - (POS),628.82
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,BCBS of NC - (PPO),691.77
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,BCBSNC Host - (Indemnity),691.77
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),691.77
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,HUMANA INC. - (HMO-MR),173.33
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,UMR NATIONAL RURAL ELECTRIC CO OP ASSOC - (PPO),497.80
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,UMR TECHNIBILT  LTD - (PPO),497.80
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),175.06
Frye Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (POS),497.80
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,AETNA - (POS),340.64
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BCBS of NC - (POS),373.70
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BCBS of NC - (PPO),384.31
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BCBSNC ASO - (PPO),622.22
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BCBSNC Host - (Indemnity),424.93
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BCBSNC-BLUE CROSS BLUE SHIELD - (PPO),414.81
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,BLUE CROSS BLUE SHIELD OF NORTH CAROLINA - (HMO),276.27
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,CIGNA - (PPO),438.68
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,Cigna Health and Life Insurance Company - (POS),829.66
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,CIGNA HEALTHSPRING - (PPO),438.68
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,HUMANA INC. - (HMO-MR),438.68
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,NC STATE PPO - (PPO),444.44
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,TRUSTMARK HEALTH BENEFITS - (Indemnity),326.03
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,UMR HICKORY SPRINGS MANUFACTURING COMPANY - (PPO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,UMR TRANSPORTATION INSIGHT  LLC - (PPO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,UMR UNITED FURNITURE INDUSTRIES INC - (PPO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO),449.39
Frye Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,NC,UNITED HEALTHCARE INSURANCE COMPANY - (HMO-MR),302.48
