Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
North Alabama Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),119.86
North Alabama Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),129.56
North Alabama Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),120.19
North Alabama Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),129.56
North Alabama Medical Center,X-ray,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 71046,X-ray of chest; 2 Views,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),31.57
North Alabama Medical Center,X-ray,HCPCS 71046,X-ray of chest; 2 Views,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 71046,X-ray of chest; 2 Views,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),34.32
North Alabama Medical Center,X-ray,HCPCS 71045,X-ray of chest; Single View,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),62.19
North Alabama Medical Center,X-ray,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),38.27
North Alabama Medical Center,X-ray,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),43.38
North Alabama Medical Center,X-ray,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 70360,X-ray of neck soft tissue,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),42.90
North Alabama Medical Center,X-ray,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),53.57
North Alabama Medical Center,X-ray,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),55.88
North Alabama Medical Center,X-ray,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),38.41
North Alabama Medical Center,X-ray,HCPCS 73610,"X-ray Ankle, 3 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),58.20
North Alabama Medical Center,X-ray,HCPCS 73610,"X-ray Ankle, 3 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),37.82
North Alabama Medical Center,X-ray,HCPCS 73630,X-ray exam of foot,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 73630,X-ray exam of foot,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),38.27
North Alabama Medical Center,X-ray,HCPCS 73562,"X-ray exam of knee, 3 views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),44.65
North Alabama Medical Center,X-ray,HCPCS 73562,"X-ray exam of knee, 3 views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),46.78
North Alabama Medical Center,X-ray,HCPCS 73552,"X-ray Femur, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),47.22
North Alabama Medical Center,X-ray,HCPCS 73620,"X-ray Foot, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),31.10
North Alabama Medical Center,X-ray,HCPCS 73620,"X-ray Foot, 2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),12.33
North Alabama Medical Center,X-ray,HCPCS 73650,"X-ray Heel, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),32.71
North Alabama Medical Center,X-ray,HCPCS 73560,"X-ray Knee, 1-2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),62.19
North Alabama Medical Center,X-ray,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),54.39
North Alabama Medical Center,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),55.54
North Alabama Medical Center,X-ray,HCPCS 72110,"X-ray, lower back, minimum four views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),56.02
North Alabama Medical Center,X-ray,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),51.83
North Alabama Medical Center,X-ray,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),42.25
North Alabama Medical Center,X-ray,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),59.36
North Alabama Medical Center,X-ray,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),42.25
North Alabama Medical Center,X-ray,HCPCS 73080,"X-ray Elbow, 3 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),51.50
North Alabama Medical Center,X-ray,HCPCS 73140,"X-ray Fingers, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),53.13
North Alabama Medical Center,X-ray,HCPCS 73120,"X-ray Hand, 2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),30.11
North Alabama Medical Center,X-ray,HCPCS 73130,"X-ray Hand, 3 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),65.42
North Alabama Medical Center,X-ray,HCPCS 73130,"X-ray Hand, 3 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),41.11
North Alabama Medical Center,X-ray,HCPCS 73030,"X-ray Shoulder, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),43.77
North Alabama Medical Center,X-ray,HCPCS 73030,"X-ray Shoulder, 2 Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),34.18
North Alabama Medical Center,X-ray,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),32.71
North Alabama Medical Center,X-ray,HCPCS 73110,"X-ray Wrist, 3+ Views",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),53.79
North Alabama Medical Center,X-ray,HCPCS 73110,"X-ray Wrist, 3+ Views",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),47.34
North Alabama Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),11953.67
North Alabama Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),10788.87
North Alabama Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1314.13
North Alabama Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4383.80
North Alabama Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),4167.00
North Alabama Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),2688.00
North Alabama Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),5717.97
North Alabama Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),2912.00
North Alabama Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2699.57
North Alabama Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),3727.10
North Alabama Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1290.00
North Alabama Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1014.38
North Alabama Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2801.86
North Alabama Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1290.00
North Alabama Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),14856.70
North Alabama Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2936.69
North Alabama Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),3678.59
North Alabama Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1420.00
North Alabama Medical Center,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1246.00
North Alabama Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4925.99
North Alabama Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4252.99
North Alabama Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1470.00
North Alabama Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4310.52
North Alabama Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2608.57
North Alabama Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),7214.00
North Alabama Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2679.95
North Alabama Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2755.35
North Alabama Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1246.00
North Alabama Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1382.84
North Alabama Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),921.06
North Alabama Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),3291.25
North Alabama Medical Center,Breast,HCPCS 19301,Partial removal of breast,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1009.00
North Alabama Medical Center,Breast,HCPCS 19318,Reduction mammaplasty,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),8642.97
North Alabama Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),7655.98
North Alabama Medical Center,Breast,HCPCS 19303,Total removal of breast,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2427.77
North Alabama Medical Center,Breast,HCPCS 19303,Total removal of breast,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1869.00
North Alabama Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),39040.15
North Alabama Medical Center,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),35603.47
North Alabama Medical Center,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),25727.28
North Alabama Medical Center,Cardiac,HCPCS 33249,Defibrillator complete system,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),27042.63
North Alabama Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),17080.00
North Alabama Medical Center,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),32452.18
North Alabama Medical Center,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),11716.77
North Alabama Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),844.00
North Alabama Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),475.48
North Alabama Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),819.86
North Alabama Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),618.50
North Alabama Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),550.46
North Alabama Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),915.00
North Alabama Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),971.71
North Alabama Medical Center,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),884.00
North Alabama Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),844.00
North Alabama Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1036.28
North Alabama Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),915.00
North Alabama Medical Center,Digestive,HCPCS 43235,EGD,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),800.50
North Alabama Medical Center,Digestive,HCPCS 43235,EGD,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),425.29
North Alabama Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),844.00
North Alabama Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),857.11
North Alabama Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),708.58
North Alabama Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2101.00
North Alabama Medical Center,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1009.00
North Alabama Medical Center,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),973.15
North Alabama Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),5123.00
North Alabama Medical Center,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4550.77
North Alabama Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1222.65
North Alabama Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),884.00
North Alabama Medical Center,General,HCPCS 60240,Removal of thyroid,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4741.55
North Alabama Medical Center,Head,HCPCS 69436,Create eardrum opening,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2435.67
North Alabama Medical Center,Head,HCPCS 69436,Create eardrum opening,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1513.50
North Alabama Medical Center,Head,HCPCS 69631,Repair of eardrum,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),3297.36
North Alabama Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1808.54
North Alabama Medical Center,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1290.00
North Alabama Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1799.17
North Alabama Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),728.49
North Alabama Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),915.00
North Alabama Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),1096.76
North Alabama Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),373.89
North Alabama Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),14658.87
North Alabama Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),27861.00
North Alabama Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2312.54
North Alabama Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),978.89
North Alabama Medical Center,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2209.49
North Alabama Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),678.50
North Alabama Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),19926.67
North Alabama Medical Center,Musculoskeletal,HCPCS 22612,Spine arthrodesis,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),11610.32
North Alabama Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),203.10
North Alabama Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),83.50
North Alabama Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),5486.17
North Alabama Medical Center,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1818.00
North Alabama Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),465.50
North Alabama Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),2371.58
North Alabama Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),672.67
North Alabama Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),8635.91
North Alabama Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),5142.00
North Alabama Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),9385.29
North Alabama Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),1310.00
North Alabama Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),5771.46
North Alabama Medical Center,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1420.00
North Alabama Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),595.00
North Alabama Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4527.80
North Alabama Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),1290.00
North Alabama Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AL,BCBST - (PAYING FOR STATE OF TENNESSEE) - (PPO),5887.03
North Alabama Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),3428.00
North Alabama Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),6397.88
North Alabama Medical Center,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),4495.24
North Alabama Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),246.09
North Alabama Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),168.00
North Alabama Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),551.55
North Alabama Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),372.14
North Alabama Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AL,BLUE CROSS BLUE SHIELD OF ALABAMA - (PPO),614.86
North Alabama Medical Center,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AL,BLUECROSS BLUESHIELD OF TENNESSEE - (PPO),628.00
