Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,UHC MA,2.21
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,BCBS AL MA,2.24
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,VIVA HEALTH MA,2.18
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,HEALTHSPRING MA,2.18
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,HUMANA MA,1.98
Grandview Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$11.55,AL,AETNA/COVENTRY MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,BCBS AL,2.80
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,BCBS AL CHS EEs,2.49
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,UHC,3.34
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,VIVA HEALTH,5.20
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,AETNA,6.36
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,CIGNA,2.27
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,HUMANA,2.96
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,MULTIPLAN,6.08
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,WC - AL DIR,14.99
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,WC - AL DIR ALAMED,10.77
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,UHC MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,BCBS AL MA,2.14
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,VIVA HEALTH MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,HEALTHSPRING MA,2.08
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,HUMANA MA,1.89
Grandview Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$11.03,AL,AETNA/COVENTRY MA,2.02
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,BCBS AL,11.57
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,BCBS AL CHS EEs,10.27
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,UHC,13.78
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,VIVA HEALTH,21.45
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,AETNA,26.26
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,CIGNA,9.36
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,HUMANA,12.22
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,MULTIPLAN,25.09
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,WC - AL DIR,61.88
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,WC - AL DIR ALAMED,44.46
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,UHC MA,8.71
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,BCBS AL MA,8.84
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,VIVA HEALTH MA,8.58
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,HEALTHSPRING MA,8.58
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,HUMANA MA,7.80
Grandview Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$45.50,AL,AETNA/COVENTRY MA,8.32
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,BCBS AL,2.94
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,BCBS AL CHS EEs,2.61
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,UHC,3.50
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,VIVA HEALTH,5.45
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,AETNA,6.67
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,CIGNA,2.38
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,HUMANA,3.10
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,MULTIPLAN,6.37
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,WC - AL DIR,15.71
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,WC - AL DIR ALAMED,11.29
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,UHC MA,2.21
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,BCBS AL MA,2.24
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,VIVA HEALTH MA,2.18
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,HEALTHSPRING MA,2.18
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,HUMANA MA,1.98
Grandview Medical Center,Chemistry,HCPCS 82310,Calcium level,$11.55,AL,AETNA/COVENTRY MA,2.11
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,BCBS AL,3.29
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,BCBS AL CHS EEs,2.92
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,UHC,3.92
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,VIVA HEALTH,6.11
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,AETNA,7.47
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,CIGNA,2.66
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,HUMANA,3.48
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,MULTIPLAN,7.14
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,WC - AL DIR,17.61
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,WC - AL DIR ALAMED,12.65
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,UHC MA,2.48
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,BCBS AL MA,2.52
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,VIVA HEALTH MA,2.44
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,HEALTHSPRING MA,2.44
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,HUMANA MA,2.22
Grandview Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$12.95,AL,AETNA/COVENTRY MA,2.37
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,BCBS AL,12.73
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,BCBS AL CHS EEs,11.30
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,UHC,15.16
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,VIVA HEALTH,23.60
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,AETNA,28.89
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,CIGNA,10.30
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,HUMANA,13.44
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,MULTIPLAN,27.60
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,WC - AL DIR,68.07
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,WC - AL DIR ALAMED,48.91
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,UHC MA,9.58
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,BCBS AL MA,9.72
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,VIVA HEALTH MA,9.44
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,HEALTHSPRING MA,9.44
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,HUMANA MA,8.58
Grandview Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$50.05,AL,AETNA/COVENTRY MA,9.15
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,BCBS AL,2.54
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,BCBS AL CHS EEs,2.25
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,UHC,3.02
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,VIVA HEALTH,4.70
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,AETNA,5.76
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,CIGNA,2.05
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,HUMANA,2.68
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,MULTIPLAN,5.50
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,WC - AL DIR,13.57
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,WC - AL DIR ALAMED,9.75
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,UHC MA,1.91
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,BCBS AL MA,1.94
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,VIVA HEALTH MA,1.88
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,HEALTHSPRING MA,1.88
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,HUMANA MA,1.71
Grandview Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$9.98,AL,AETNA/COVENTRY MA,1.82
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,BCBS AL,8.37
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,BCBS AL CHS EEs,7.43
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,UHC,9.96
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,VIVA HEALTH,15.51
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,AETNA,18.99
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,CIGNA,6.77
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,HUMANA,8.84
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,MULTIPLAN,18.14
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,WC - AL DIR,44.74
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,WC - AL DIR ALAMED,32.15
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,UHC MA,6.30
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,BCBS AL MA,6.39
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,VIVA HEALTH MA,6.20
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,HEALTHSPRING MA,6.20
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,HUMANA MA,5.64
Grandview Medical Center,Chemistry,HCPCS 82525,Copper level,$32.90,AL,AETNA/COVENTRY MA,6.02
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,BCBS AL,11.08
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,BCBS AL CHS EEs,9.84
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,UHC,13.20
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,VIVA HEALTH,20.54
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,AETNA,25.15
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,CIGNA,8.96
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,HUMANA,11.70
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,MULTIPLAN,24.03
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,WC - AL DIR,59.26
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,WC - AL DIR ALAMED,42.58
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,UHC MA,8.34
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,BCBS AL MA,8.47
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,VIVA HEALTH MA,8.22
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,HEALTHSPRING MA,8.22
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,HUMANA MA,7.47
Grandview Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$43.58,AL,AETNA/COVENTRY MA,7.97
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,BCBS AL,13.04
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,BCBS AL CHS EEs,11.57
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,UHC,15.53
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,VIVA HEALTH,24.17
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,AETNA,29.59
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,CIGNA,10.55
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,HUMANA,13.77
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,MULTIPLAN,28.27
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,WC - AL DIR,69.73
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,WC - AL DIR ALAMED,50.10
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,UHC MA,9.82
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,BCBS AL MA,9.96
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,VIVA HEALTH MA,9.67
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,HEALTHSPRING MA,9.67
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,HUMANA MA,8.79
Grandview Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$51.28,AL,AETNA/COVENTRY MA,9.38
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,BCBS AL,3.60
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,BCBS AL CHS EEs,3.20
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,UHC,4.29
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,VIVA HEALTH,6.68
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,AETNA,8.18
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,CIGNA,2.92
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,HUMANA,3.81
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,MULTIPLAN,7.82
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,WC - AL DIR,19.28
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,WC - AL DIR ALAMED,13.85
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,UHC MA,2.71
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,BCBS AL MA,2.75
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,VIVA HEALTH MA,2.67
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,HEALTHSPRING MA,2.67
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,HUMANA MA,2.43
Grandview Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$14.18,AL,AETNA/COVENTRY MA,2.59
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,BCBS AL,10.10
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,BCBS AL CHS EEs,8.97
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,UHC,12.03
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,VIVA HEALTH,18.73
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,AETNA,22.93
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,CIGNA,8.17
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,HUMANA,10.67
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,MULTIPLAN,21.91
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,WC - AL DIR,54.03
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,WC - AL DIR ALAMED,38.82
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,UHC MA,7.60
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,BCBS AL MA,7.72
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,VIVA HEALTH MA,7.49
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,HEALTHSPRING MA,7.49
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,HUMANA MA,6.81
Grandview Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$39.73,AL,AETNA/COVENTRY MA,7.26
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,BCBS AL,23.23
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,BCBS AL CHS EEs,20.62
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,UHC,27.67
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,VIVA HEALTH,43.07
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,AETNA,52.72
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,CIGNA,18.79
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,HUMANA,24.53
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,MULTIPLAN,50.37
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,WC - AL DIR,124.24
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,WC - AL DIR ALAMED,89.26
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,UHC MA,17.49
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,BCBS AL MA,17.75
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,VIVA HEALTH MA,17.23
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,HEALTHSPRING MA,17.23
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,HUMANA MA,15.66
Grandview Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$91.35,AL,AETNA/COVENTRY MA,16.70
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,BCBS AL,9.35
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,BCBS AL CHS EEs,8.30
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,UHC,11.13
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,VIVA HEALTH,17.33
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,AETNA,21.21
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,CIGNA,7.56
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,HUMANA,9.87
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,MULTIPLAN,20.27
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,WC - AL DIR,49.98
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,WC - AL DIR ALAMED,35.91
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,UHC MA,7.04
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,BCBS AL MA,7.14
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,VIVA HEALTH MA,6.93
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,HEALTHSPRING MA,6.93
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,HUMANA MA,6.30
Grandview Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$36.75,AL,AETNA/COVENTRY MA,6.72
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,BCBS AL,8.37
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,BCBS AL CHS EEs,7.43
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,UHC,9.96
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,VIVA HEALTH,15.51
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,AETNA,18.99
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,CIGNA,6.77
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,HUMANA,8.84
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,MULTIPLAN,18.14
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,WC - AL DIR,44.74
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,WC - AL DIR ALAMED,32.15
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,UHC MA,6.30
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,BCBS AL MA,6.39
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,VIVA HEALTH MA,6.20
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,HEALTHSPRING MA,6.20
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,HUMANA MA,5.64
Grandview Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.90,AL,AETNA/COVENTRY MA,6.02
Grandview Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$14.88,AL,BCBS AL,3.78
