Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,HUMANA INC.,74.35
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,HUMANA INC,67.50
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,MARINHEALTH MEDICAL CENTER,189.07
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,MERITAGE MEDICAL NETWORK,73.51
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,NORIDIAN JEA,32.64
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,OXFORD HEALTH INSURANCE INC,35.58
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,OXFORD HEALTH PLANS NY INC,36.00
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,PACIFIC GAS AND ELECTRIC,31.55
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,62.41
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,SISC,44.25
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,0.34
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UHC HARVARD PILGRIM HPHC INSURANCE COMPANY,35.25
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UHC WILLIAM GRANT AND SONS,35.26
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR COMPASS ROSE BENEFITS GROUP,36.00
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR RAINBOW GROCERY COOPERATIVE INC,35.25
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR SUTTERSELECT,50.39
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR VENETIAN BENEFITS,35.25
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR WORLD WIDE TECHNOLOGY HOLDING CO INC,36.00
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UMR,38.99
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,UNITED HEALTHCARE INSURANCE COMPANY,27.16
MarinHealth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$37.53,CA,VERA WHOLE HEALTH,530.05
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,AETNA,378.13
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,ANTHEM BC LIFE & HEALTH INS CO,429.91
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,ANTHEM BLUE CROSS ACCOUNT,433.65
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,BCBS FEP,374.55
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,BLUE CROSS OF CALIFORNIA (CA),515.04
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,399.50
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,423.74
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,GREATWESTHEALTHCARE-CIGNA,271.14
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,HEALTH ADMIN CENTER,753.50
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,HEALTH NET LLC,488.80
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,HEALTHNET OF CALIFORNIA INC.,772.00
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,MARINHEALTH MEDICAL CENTER,154.40
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,MERITAGE MEDICAL NETWORK,750.49
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,NORIDIAN JEA,92.85
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,OXFORD HEALTH INSURANCE INC,352.80
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,PACIFIC GAS AND ELECTRIC,455.48
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,203.52
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,SISC,455.48
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,82.94
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,UMR SUTTERSELECT,501.80
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,UMR,309.57
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,UNITED HEALTHCARE INSURANCE COMPANY,259.62
MarinHealth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$382.71,CA,UNITEDHEALTHCARE OF CALIFORNIA,529.88
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,AETNA,578.44
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,ANTHEM BC LIFE & HEALTH INS CO,489.29
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,ANTHEM BLUE CROSS ACCOUNT,507.99
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,ANTHEM BLUE CROSS,295.59
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,BANK OF THE WEST,495.60
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,BCBS FEP,333.68
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,BLUE CROSS OF CALIFORNIA (CA),481.29
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,489.17
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,CHEVRON CORPORATION,495.60
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,485.05
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,CIGNA HLTH LIFE,259.09
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,CVT-CALIFORNIA'S VALUED TRUST,520.38
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,DLA PIPER RUDNICK GRAY CARY US,520.38
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,FEDEX CORPORATION,520.38
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,GREATWESTHEALTHCARE-CIGNA,500.85
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,HEALTH NET LIFE INSURANCE COMPANY,791.53
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,HEALTH NET LLC,670.03
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,HUMANA INC.,837.44
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,HUMANA INC,793.80
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,MERITAGE MEDICAL NETWORK,840.38
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,NORIDIAN JEA,129.96
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,OXFORD HEALTH INSURANCE INC,409.50
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,OXFORD HEALTH PLANS NY INC,403.20
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,PACIFIC GAS AND ELECTRIC,367.72
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,249.67
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,PGBALLC,278.49
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,SISC,512.12
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,85.38
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UHC HARVARD PILGRIM HPHC INSURANCE COMPANY,414.54
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UHC WILLIAM GRANT AND SONS,414.53
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR COMPASS ROSE BENEFITS GROUP,403.20
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR RAINBOW GROCERY COOPERATIVE INC,414.54
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR SUTTERSELECT,589.18
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR VENETIAN BENEFITS,414.54
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR WORLD WIDE TECHNOLOGY HOLDING CO INC,403.20
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UMR,451.82
MarinHealth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$436.52,CA,UNITED HEALTHCARE INSURANCE COMPANY,255.66
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,ACWA,155.10
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,AETNA,734.06
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,ANTHEM BC LIFE & HEALTH INS CO,533.42
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,ANTHEM BLUE CROSS,650.48
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,BCBS FEP,400.74
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,BLUE CROSS OF CALIFORNIA (CA),753.74
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,505.82
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,CHEVRON CORPORATION,619.50
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,634.64
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,GREATWESTHEALTHCARE-CIGNA,619.68
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,HEALTH NET LIFE INSURANCE COMPANY,966.09
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,HEALTH NET LLC,798.00
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,MERITAGE MEDICAL NETWORK,1081.96
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,MUTUAL OF OMAHA COMPANIES CLAIMS DEPARTMENT,1102.50
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,NORIDIAN JEA,148.14
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,OXFORD HEALTH INSURANCE INC,518.18
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,PACIFIC GAS AND ELECTRIC,485.75
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,245.27
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,106.45
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,UMR SUTTERSELECT,716.63
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,UMR,518.18
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,UNITED HEALTHCARE INSURANCE COMPANY,303.50
MarinHealth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$546.62,CA,UNITED WORLD LIFE INSURANCE COMPANY,1102.50
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,AETNA,2236.18
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,ANTHEM BC LIFE & HEALTH INS CO,2886.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,BCBS FEP,471.05
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,BLUE CROSS OF CALIFORNIA (CA),5709.52
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,CA MEDI-CAL,155.29
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,3519.27
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,4185.37
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,CVT-CALIFORNIA'S VALUED TRUST,3835.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,EMPIRE HEALTHCHOICE ASSURANCE INC.,6500.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,GREATWESTHEALTHCARE-CIGNA,2028.33
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,HEALTH NET LIFE INSURANCE COMPANY,153.11
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,HEALTH NET LLC,3469.58
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,HUMANA INC.,3247.26
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,KAISER FOUNDATION HEALTH PLAN INC,3275.32
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,MERITAGE MEDICAL NETWORK,6768.48
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,MUTUAL OF OMAHA COMPANIES CLAIMS DEPARTMENT,6825.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,NORIDIAN JEA,246.95
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,217.74
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,PGBALLC,81.78
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,140.58
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,UMR SUTTERSELECT,4436.25
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,UMR,2275.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,UNITED HEALTHCARE INSURANCE COMPANY,1105.80
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,UNITED WORLD LIFE INSURANCE COMPANY,6825.00
MarinHealth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$3,380.43",CA,UNITEDHEALTHCARE OF CALIFORNIA,2884.54
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,AETNA,2375.33
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,ANTHEM BC LIFE & HEALTH INS CO,5287.18
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,BANK OF THE WEST,5000.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,BCBS FEP,1180.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,BLUE CROSS OF CALIFORNIA (CA),8735.20
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,CA MEDI-CAL,171.90
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,6209.67
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,CALPERS,5900.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,5284.44
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,5610.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,GREATWESTHEALTHCARE-CIGNA,2832.07
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,HEALTH NET LLC,5015.17
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,HEALTHNET OF CALIFORNIA INC.,10000.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,HUMANA INC.,3329.58
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,KAISER FOUNDATION HEALTH PLAN INC,7794.76
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,MERITAGE MEDICAL NETWORK,9305.63
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,MUTUAL OF OMAHA COMPANIES CLAIMS DEPARTMENT,10000.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,NORIDIAN JEA,264.73
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,OMAHA INSURANCE COMPANY,10000.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,PACIFIC GAS AND ELECTRIC,3377.90
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,397.21
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,PGBALLC,3704.79
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,SISC,562.82
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,STATE OF CALIFORNIA - DEPARTMENT OF HEALTH CARE SERVICES,152.48
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,UHC HARVARD PILGRIM HPHC INSURANCE COMPANY,4740.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,UMR SUTTERSELECT,6500.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,UMR,5855.00
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,UNITED HEALTHCARE INSURANCE COMPANY,1357.25
MarinHealth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,005.12",CA,UNITEDHEALTHCARE OF CALIFORNIA,4402.31
MarinHealth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,975.81",CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,2614.07
MarinHealth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,975.81",CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,4738.11
MarinHealth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,975.81",CA,NORIDIAN JEA,158.11
MarinHealth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,975.81",CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,645.18
MarinHealth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,975.81",CA,UMR,2228.52
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,AETNA,2304.80
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,ANTHEM BC LIFE & HEALTH INS CO,3583.45
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,BLUE CROSS OF CALIFORNIA (CA),7122.60
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,4480.71
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,GREATWESTHEALTHCARE-CIGNA,5140.79
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,HEALTH NET LLC,4546.36
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,KAISER FOUNDATION HEALTH PLAN INC,7261.00
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,MARINHEALTH MEDICAL CENTER,2178.30
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,MERITAGE MEDICAL NETWORK,6915.00
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,MUTUAL OF OMAHA COMPANIES CLAIMS DEPARTMENT,7261.00
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,NORIDIAN JEA,524.94
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,406.58
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,UMR DUKE UNIVERSITY POST 65 RETIREES,334.84
MarinHealth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,585.76",CA,UNITED HEALTHCARE INSURANCE COMPANY,2914.31
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,AETNA,2694.44
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,ANTHEM BC LIFE & HEALTH INS CO,3777.93
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,BCBS FEP,2107.97
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,BLUE CROSS OF CALIFORNIA (CA),5203.82
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,CALIFORNIA PHYSICIANS SERVICE DBA BLUE SHIELD CA,2699.05
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,CIGNA HEALTH AND LIFE INSURANCE COMPANY,4025.38
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,GREATWESTHEALTHCARE-CIGNA,4359.69
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,HEALTH NET LLC,5808.80
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,MARINHEALTH MEDICAL CENTER,1779.13
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,MERITAGE MEDICAL NETWORK,6583.49
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,MUTUAL OF OMAHA COMPANIES CLAIMS DEPARTMENT,6915.00
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,NORIDIAN JEA,248.09
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,PARTNERSHIP HEALTHPLAN OF CALIFORNIA,489.70
MarinHealth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,584.60",CA,PGBALLC,340.06
